# time  Re_m-2(R=14)  Im_m-2(R=14)  Re_m-1(R=14)  Im_m-1(R=14)  Re_m0(R=14)  Im_m0(R=14)  Re_m1(R=14)  Im_m1(R=14)  Re_m2(R=14)  Im_m2(R=14)  Re_m-2(R=30)  Im_m-2(R=30)  Re_m-1(R=30)  Im_m-1(R=30)  Re_m0(R=30)  Im_m0(R=30)  Re_m1(R=30)  Im_m1(R=30)  Re_m2(R=30)  Im_m2(R=30)
1.0350000000000000e+02  4.3482836627195560e-03  8.5611935158401639e-03  1.9333569798962658e-05  3.7112994299022746e-06  2.9803062681244214e-03  1.0290653989498391e-08  1.9358106016690225e-05  -3.6515655776630149e-06  4.3482467552257830e-03  -8.5612438908718759e-03  9.0831820252584600e-04  -8.7266077810850325e-03  -8.7314500896975561e-06  -1.0110720473846339e-06  -2.6521580419930717e-03  -2.5849731621854228e-08  -8.7963004658625144e-06  9.7531697100932694e-07  9.0837456059419844e-04  8.7266356628878643e-03
1.0400000000000000e+02  5.1244604419862401e-03  7.9397022011249690e-03  1.8520754402030732e-05  2.4209244744188125e-06  2.9021671015847499e-03  1.2106163342845769e-08  1.8542414401747326e-05  -2.3565873921897147e-06  5.1244322001203759e-03  -7.9397623120882402e-03  1.2451683776993117e-04  -8.8895821395599001e-03  -8.6047829632129436e-06  -5.6281338431090290e-07  -2.6732897383693042e-03  -2.1718356116087802e-08  -8.6649665062004125e-06  5.3266753327332871e-07  1.2457782082523093e-04  8.8896135483342315e-03
1.0450000000000000e+02  5.8198196645157180e-03  7.2400873001650873e-03  1.7237227010113376e-05  1.0837124945325117e-06  2.7986498476208358e-03  1.4038661146244207e-08  1.7271215973870987e-05  -1.0181708158433477e-06  5.8197954168584809e-03  -7.2401495025343297e-03  -6.8835297778390662e-04  -8.9703538285421016e-03  -8.3379504530869939e-06  -1.0676566614696777e-07  -2.6741046288235159e-03  -1.6559137857242530e-08  -8.3907341200322907e-06  7.5082659757863941e-08  -6.8829643798740126e-04  8.9703875451689202e-03
1.0500000000000000e+02  6.4276106635181383e-03  6.4727662186342440e-03  1.5859389480294626e-05  -2.7879890523793466e-07  2.6710341169113704e-03  1.6524300194063109e-08  1.5895924031583860e-05  3.4609388747620321e-07  6.4275932187660145e-03  -6.4728286674250231e-03  -1.5208353590680597e-03  -8.9645814626686145e-03  -8.0415190655448082e-06  3.6015028450802689e-07  -2.6519193192890010e-03  -1.1773469733669277e-08  -8.0891866371459778e-06  -4.0032434501177981e-07  -1.5207895383662546e-03  8.9646144400128292e-03
1.0550000000000000e+02  6.9422999275727364e-03  5.6484023927039894e-03  1.4669067708781999e-05  -1.6215828312926223e-06  2.5212065572185983e-03  1.6452843869922644e-08  1.4701528634469267e-05  1.6869913936034556e-06  6.9422947176638224e-03  -5.6484631997814096e-03  -2.3630042156889265e-03  -8.8690839665525514e-03  -7.7532436327636676e-06  8.4688960649407885e-07  -2.6054926728973165e-03  -5.4998145662590514e-09  -7.7954514206524039e-06  -8.9735574894801713e-07  -2.3629717734468631e-03  8.8691141457373328e-03
1.0600000000000000e+02  7.3594168482664368e-03  4.7781638640192955e-03  1.3769159683776357e-05  -2.8755961349371719e-06  2.3515849144189254e-03  1.2022661023854819e-08  1.3796147582278019e-05  2.9352842968464446e-06  7.3594298644495482e-03  -4.7782151261521249e-03  -3.2049109383372170e-03  -8.6816820307726219e-03  -7.4302860170231014e-06  1.3522477223220236e-06  -2.5360414622416284e-03  -3.0244167480286276e-09  -7.4679228070116936e-06  -1.4080613364610007e-06  -3.2048873637728790e-03  8.6817101167149680e-03
1.0650000000000000e+02  7.6756106962105096e-03  3.8740035161569210e-03  1.3103544642107564e-05  -4.0241823311642786e-06  2.1648537339178280e-03  7.1717693892515446e-09  1.3128597021112435e-05  4.0765007476983153e-06  7.6756423120930813e-03  -3.8740449745916202e-03  -4.0368502961582418e-03  -8.4010387444753646e-03  -7.0083308795229846e-06  1.8544171664975236e-06  -2.4461080957543062e-03  -5.5983091047679212e-09  -7.0467009089364831e-06  -1.9061154009247046e-06  -4.0368195550911602e-03  8.4010691964941167e-03
1.0700000000000000e+02  7.8888099530983347e-03  2.9486542165738472e-03  1.2517162158660981e-05  -5.0513668494625638e-06  1.9638298370049426e-03  4.5154829874978627e-09  1.2534863724455262e-05  5.0994015748875574e-06  7.8888467935712830e-03  -2.9486924476683236e-03  -4.8491427290262542e-03  -8.0267827540353824e-03  -6.4486680509437748e-06  2.3174827685103463e-06  -2.3371689372379983e-03  -6.7464113040418229e-09  -6.4896816267606999e-06  -2.3601937710278583e-06  -4.8491005331727189e-03  8.0268193528655087e-03
1.0750000000000000e+02  7.9983927601393300e-03  2.0152029152622876e-03  1.1825356851257427e-05  -6.0213419030882552e-06  1.7514006789741388e-03  3.8620210747306020e-09  1.1838380457638124e-05  6.0655750959278856e-06  7.9984243887622798e-03  -2.0152453379542364e-03  -5.6316929646377757e-03  -7.5599282202084526e-03  -5.7586506810223953e-06  2.7023183727408282e-06  -2.2080787004858638e-03  -4.6096288993928316e-09  -5.7991789977650743e-06  -2.7396683489075036e-06  -5.6316510614271304e-03  7.5599711605301547e-03
1.0800000000000000e+02  8.0053410080738584e-03  1.0863913132778983e-03  1.0827707989920836e-05  -6.9982665762620392e-06  1.5304321132902272e-03  2.6235236534898109e-09  1.0838441945889517e-05  7.0446679848585378e-06  8.0053622324564779e-03  -1.0864405619127248e-03  -6.3737708529351730e-03  -7.0032655109478177e-03  -4.9997129043311924e-06  2.9918710891868035e-06  -2.0558966896468541e-03  -5.5668705772333571e-10  -5.0396638545373261e-06  -3.0325534800578771e-06  -6.3737343846397305e-03  7.0033134679769026e-03
1.0850000000000000e+02  7.9123457433724429e-03  1.7406907239242829e-04  9.3432152951923441e-06  -7.9748928386017052e-06  1.3036786148354882e-03  2.4998198380508588e-09  9.3550700700646113e-06  8.0280006356656247e-06  7.9123574219189981e-03  -1.7412189638154447e-04  -7.0642680457398974e-03  -6.3613938995516093e-03  -4.2520054535768645e-06  3.2071052107472205e-06  -1.8787299898471487e-03  3.3481382334121665e-09  -4.2900426471704474e-06  -3.2555229052350525e-06  -7.0642392527788820e-03  6.3614461439531643e-03
1.0900000000000000e+02  7.7237445091072002e-03  -7.1098818679616552e-04  7.2475201250741083e-06  -8.9506969995661758e-06  1.0737511208806600e-03  7.8902294892449433e-10  7.2536840073067511e-06  9.0127505507382450e-06  7.7237538361567097e-03  7.1093454694369919e-04  -7.6923634356033128e-03  -5.6404107164571091e-03  -3.5670438429620019e-06  3.3791894312849928e-06  -1.6782374663071541e-03  5.3167795450476620e-09  -3.5987582135629348e-06  -3.4344221365988497e-06  -7.6923445116114470e-03  5.6404680548352371e-03
1.0950000000000000e+02  7.4452288640741672e-03  -1.5588357188970811e-03  4.5561463703245006e-06  -9.8318136483743564e-06  8.4307993855134758e-04  -3.6122763230171938e-09  4.5598138486165267e-06  9.8931269308634961e-06  7.4452508936466207e-03  1.5587865686434161e-03  -8.2480728315731649e-03  -4.8475933472616334e-03  -2.9554624470794413e-06  3.5311562227064593e-06  -1.4594425926868445e-03  6.4636186224690693e-09  -2.9816909341359934e-06  -3.5924290910126329e-06  -8.2480631945033352e-03  4.8476528950812219e-03
1.1000000000000000e+02  7.0834670290361819e-03  -2.3601003690763680e-03  1.4706424344071248e-06  -1.0488203984637377e-05  6.1387564843303822e-04  -6.6544799640285443e-09  1.4704738746991186e-06  1.0544565287883119e-05  7.0834989905474762e-03  2.3600637576355254e-03  -8.7224142220261452e-03  -3.9912708040191047e-03  -2.3497025114065568e-06  3.6648038430436397e-06  -1.2278990576393824e-03  5.1733890197609587e-09  -2.3711957502453155e-06  -3.7262122957098770e-06  -8.7224213128261532e-03  3.9913269869451653e-03
1.1050000000000000e+02  6.6458048607968756e-03  -3.1059336033283590e-03  -1.6730983197828641e-06  -1.0794520852801039e-05  3.8809549491173402e-04  -8.5176899910345907e-09  -1.6804854213647068e-06  1.0842850970593520e-05  6.6458493277564727e-03  3.1059083269488019e-03  -9.1075208829619388e-03  -3.0808083457072358e-03  -1.6095261313871458e-06  3.7490580872218141e-06  -9.8674450634589545e-04  1.6187895710236996e-09  -1.6244751728671093e-06  -3.8061585249329293e-06  -9.1075513986632519e-03  3.0808571970061503e-03
1.1100000000000000e+02  6.1402172139613000e-03  -3.7883786554425555e-03  -4.4791576325959655e-06  -1.0662939407304079e-05  1.6747199801709066e-04  -8.8980522721704875e-09  -4.4937837303197585e-06  1.0702544687258334e-05  6.1402651995940060e-03  3.7883598349441445e-03  -9.3970196411755948e-03  -2.1265480702223295e-03  -6.4289671769386956e-07  3.7643864770381693e-06  -7.3629713460502018e-04  1.9428474849112551e-09  -6.5255934780352238e-07  -3.8207564464160385e-06  -9.3970702433911705e-03  2.1265843219547258e-03
1.1150000000000000e+02  5.5753815292423339e-03  -4.4008521519365460e-03  -6.6859802831374537e-06  -1.0142952536150231e-05  -4.6413499973211518e-05  -7.8629552510215404e-09  -6.7050795680696625e-06  1.0174214303005952e-05  5.5754301638292637e-03  4.4008360780276390e-03  -9.5865291642293522e-03  -1.1395770830387288e-03  4.8566754766356008e-07  3.7218092276432675e-06  -4.7639151737773110e-04  5.9424296501491208e-09  4.7873995647685261e-07  -3.7768638667282431e-06  -9.5865876893870845e-03  1.1396020664166298e-03
1.1200000000000000e+02  4.9607126263814354e-03  -4.9384147127922691e-03  -8.2517426779439283e-06  -9.3835510884550852e-06  -2.5209380039737219e-04  -6.4782368562386032e-09  -8.2751333249090162e-06  9.4089848968045054e-06  4.9607616553738838e-03  4.9384006225563094e-03  -9.6737420649335507e-03  -1.3140754675242740e-04  1.5692302119947728e-06  3.6392062935617833e-06  -2.0907822969232131e-04  8.1587544496138447e-09  1.5645497323124156e-06  -3.6872463552280833e-06  -9.6737921737292745e-03  1.3143135020554755e-04
1.1250000000000000e+02  4.3061583421261851e-03  -5.3975430512868345e-03  -9.3616495829419006e-06  -8.6100892312925571e-06  -4.4813982026807163e-04  -7.6582894383528291e-09  -9.3866381801529251e-06  8.6295699796280588e-06  4.3062082624692960e-03  5.3975321245516451e-03  -9.6578649614351749e-03  8.8621027666483700e-04  2.4071105880527287e-06  3.5409319604926726e-06  6.0950412985313642e-05  8.4251576917454290e-09  2.4063929789000433e-06  -3.5806519202818091e-06  -9.6578997048571789e-03  -8.8618039060098632e-04
1.1300000000000000e+02  3.6218044118485650e-03  -5.7756791835490194e-03  -1.0293443999892114e-05  -7.9788116784421579e-06  -6.3304262297790451e-04  -8.8424564272176706e-09  -1.0319383061990032e-05  7.9885027611116364e-06  3.6218591176294217e-03  5.7756757971497256e-03  -9.5388415377622004e-03  1.9012169544612380e-03  2.9675819641238002e-06  3.4419215169176439e-06  3.2859919256667029e-04  7.2803227853650309e-09  2.9732354652432708e-06  -3.4760865065296002e-06  -9.5388658029489214e-03  -1.9011769774005670e-03
1.1350000000000000e+02  2.9174689584383295e-03  -6.0708815098213190e-03  -1.1255915203770048e-05  -7.4903159482387014e-06  -8.0508110310847751e-04  -1.0413697650838057e-08  -1.1281423352417651e-05  7.4882618048648502e-06  2.9175279320884039e-03  6.0708900475733296e-03  -9.3169079534450305e-03  2.9010679989527879e-03  3.3873459717244281e-06  3.3339909702245775e-06  5.9116724256779276e-04  4.8579822829081479e-09  3.4013111127394920e-06  -3.3655186195058829e-06  -9.3169313737633194e-03  -2.9010190324400601e-03
1.1400000000000000e+02  2.2025012550540121e-03  -6.2819259643537972e-03  -1.2266817700650179e-05  -6.9915051059707532e-06  -9.6241821442752352e-04  -1.1003904799432402e-08  -1.2293458227276541e-05  6.9783577055982968e-06  2.2025624523530824e-03  6.2819414886292014e-03  -8.9927306351032070e-03  3.8728240196046421e-03  3.8349309105952558e-06  3.2054223275383577e-06  8.4919925060110998e-04  5.1702898171857053e-09  3.8593249320237278e-06  -3.2371059109425464e-06  -8.9927616999856842e-03  -3.8727758431135774e-03
1.1450000000000000e+02  1.4858179776471381e-03  -6.4087262232402518e-03  -1.3194374708356873e-05  -6.2796969779488968e-06  -1.1034300335123421e-03  -1.2010952327460369e-08  -1.3220641747794959e-05  6.2604195208863860e-06  1.4858772521527774e-03  6.4087477243405990e-03  -8.5680683706407974e-03  4.8036689572677847e-03  4.3809252075750264e-06  3.0538911509075293e-06  1.1046050363137582e-03  8.9775325951656481e-09  4.4163575814691249e-06  -3.0890871767585886e-06  -8.5681076441267278e-03  -4.8036306313805352e-03
1.1500000000000000e+02  7.7600261684763528e-04  -6.4527472783379907e-03  -1.3848674489937898e-05  -5.2674981873501874e-06  -1.2270821357789892e-03  -1.2063493837118303e-08  -1.3876017961789773e-05  5.2463384576071720e-06  7.7605489205069859e-04  6.4527731275711899e-03  -8.0466693971290564e-03  5.6815915279333322e-03  4.9698417887866935e-06  2.8870330857083882e-06  1.3576516821905782e-03  1.2853664217385040e-08  5.0117935868682920e-06  -2.9259521798529807e-06  -8.0467137427073648e-03  -5.6815643289017514e-03
1.1550000000000000e+02  8.1406563837585440e-05  -6.4170144125446074e-03  -1.4116722865128590e-05  -4.0381560306061695e-06  -1.3330354053349609e-03  -1.2530615407178983e-08  -1.4144349756558002e-05  4.0175726175749977e-06  8.1449987107710403e-05  6.4170426113755383e-03  -7.4348683833375022e-03  6.4958437303425679e-03  5.5032973988768650e-06  2.7075346467282832e-06  1.6053062698834419e-03  1.4528604816555461e-08  5.5436462148696461e-06  -2.7433836970786300e-06  -7.4349195240309314e-03  -6.4958238404133816e-03
1.1600000000000000e+02  -5.8986845668625458e-04  -6.3057047472460130e-03  -1.3985616964758195e-05  -2.8116778125237926e-06  -1.4214590045463803e-03  -1.3145847831677833e-08  -1.4013515701023554e-05  2.7913211785839278e-06  -5.8983527211787178e-04  6.3057350068561500e-03  -6.7413409894259580e-03  7.2370157859978227e-03  5.9341601298378837e-06  2.5020075568126068e-06  1.8419681636660415e-03  1.4412888605019940e-08  5.9686580325823025e-06  -2.5269569372468005e-06  -6.7414023169555934e-03  -7.2370002984762007e-03
1.1650000000000000e+02  -1.2301823042612505e-03  -6.1236509143163401e-03  -1.3514294943223553e-05  -1.7775872095393817e-06  -1.4926680916184060e-03  -1.3068052168231409e-08  -1.3540176446117988e-05  1.7558843938097623e-06  -1.2301538226323235e-03  6.1236831049750091e-03  -5.9760886606618231e-03  7.8967805213151342e-03  6.2691915554769075e-06  2.2653579852460028e-06  2.0617160771468400e-03  1.4183394843811167e-08  6.3000905839656119e-06  -2.2756469007858324e-06  -5.9761606068118546e-03  -7.8967711824238385e-03
1.1700000000000000e+02  -1.8326901283685529e-03  -5.8760254146997494e-03  -1.2779292194341852e-05  -1.0063695549680548e-06  -1.5467144635533795e-03  -1.2187782057646104e-08  -1.2805086658291093e-05  9.8035839662105645e-07  -1.8326649277245555e-03  5.8760596735855973e-03  -5.1493610160725555e-03  8.4675278097790050e-03  6.5046507130346106e-06  2.0111659574910059e-06  2.2603292242243194e-03  1.3464684716858555e-08  6.5363539299532296e-06  -2.0087089893270905e-06  -5.1494399427358594e-03  -8.4675282438522598e-03
1.1750000000000000e+02  -2.3915950782710648e-03  -5.5683035576887157e-03  -1.1829895550791759e-05  -4.2564054549687917e-07  -1.5833942176661682e-03  -1.1489816744846601e-08  -1.1855730799316228e-05  3.9402724227788514e-07  -2.3915713736526222e-03  5.5683387022565541e-03  -4.2711639118931839e-03  8.9422222949595408e-03  6.6135265816435748e-06  1.7592321542081289e-06  2.4357370535094697e-03  1.2059340058528023e-08  6.6507046612891207e-06  -1.7512585359890197e-06  -4.2712423084303140e-03  -8.9422325173675529e-03
1.1800000000000000e+02  -2.9021061214107146e-03  -5.2063628443317668e-03  -1.0674591400146601e-05  9.3129990341330115e-08  -1.6025091298583227e-03  -1.1603544233920129e-08  -1.0700063607862105e-05  -1.2701102267418020e-07  -2.9020838499403895e-03  5.2063986251307502e-03  -3.3515567015176087e-03  9.3146684531697152e-03  6.6097738974303303e-06  1.5254368113755222e-06  2.5869236876698951e-03  1.0811845857158854e-08  6.6550606404874467e-06  -1.5174897095716857e-06  -3.3516279721308834e-03  -9.3146837872324535e-03
1.1850000000000000e+02  -3.3601634842376957e-03  -4.7965792849816126e-03  -9.3235767556919053e-06  6.2677320585950908e-07  -1.6041259424678001e-03  -1.2955669668633876e-08  -9.3470863675901126e-06  -6.6131343423777734e-07  -3.3601455312681988e-03  4.7966176309848403e-03  -2.4014642142193218e-03  9.5800601925974602e-03  6.5835627954716176e-06  1.3102563928252623e-06  2.7126806810390883e-03  1.0445898127657381e-08  6.6348360154820561e-06  -1.3022031488928936e-06  -2.4015259187810415e-03  -9.5800761780598983e-03
1.1900000000000000e+02  -3.7621439595875135e-03  -4.3457653232751451e-03  -7.8190025983687883e-06  1.1752951322423367e-06  -1.5886508798329489e-03  -1.3349785118152849e-08  -7.8393460997899752e-06  -1.2113370437665123e-06  -3.7621315647871148e-03  4.3458041862822171e-03  -1.4332761179241358e-03  9.7354868933016824e-03  6.6580363000546002e-06  1.1011340483147794e-06  2.8115428246397564e-03  1.1994520675222983e-08  6.7106615829735718e-06  -1.0892485575850454e-06  -1.4333287806265465e-03  -9.7355034812193417e-03
1.1950000000000000e+02  -4.1047819704742453e-03  -3.8609517901540755e-03  -6.2702159685935558e-06  1.7015181920600149e-06  -1.5569121954146197e-03  -1.3120434105978791e-08  -6.2885777042308451e-06  -1.7395013719439670e-06  -4.1047756260081192e-03  3.8609923328913717e-03  -4.6048185179687430e-04  9.7800593073214294e-03  6.9080801004415576e-06  8.7397253614786434e-07  2.8827734844762143e-03  1.3624372905116607e-08  6.9617702392870876e-06  -8.5425655725810955e-07  -4.6052719240836411e-04  -9.7800778303287015e-03
1.2000000000000000e+02  -4.3854163278232248e-03  -3.3491579213200304e-03  -4.8590004057250433e-06  2.2154640007498267e-06  -1.5102520860185565e-03  -1.0983997173032158e-08  -4.8764244289078649e-06  -2.2551178212849524e-06  -4.3854128276170495e-03  3.3491972269022972e-03  5.0361825391045923e-04  9.7145887562126113e-03  7.2973669080033378e-06  6.0240669903460023e-07  2.9271959793656164e-03  1.3286897599593185e-08  7.3570755754726980e-06  -5.7360019715702114e-07  5.0357675800523848e-04  -9.7146107755706791e-03
1.2050000000000000e+02  -4.6024041300174977e-03  -2.8173151147164741e-03  -3.7705185985324937e-06  2.7670630464477388e-06  -1.4504518510958420e-03  -7.5532174599699737e-09  -3.7873060305520679e-06  -2.8090233165477766e-06  -4.6024026492733567e-03  2.8173537667578199e-03  1.4470779464727706e-03  9.5411515805217395e-03  7.6860893060422034e-06  2.8436007955808101e-07  2.9469028926052826e-03  1.1676002305012553e-08  7.7538496679813470e-06  -2.4884126083447803e-07  1.4470364283836416e-03  -9.5411812736940493e-03
1.2100000000000000e+02  -4.7554280819980844e-03  -2.2723651994704984e-03  -3.1039835736875750e-06  3.4059676015762668e-06  -1.3794743201003430e-03  -5.4752404309493579e-09  -3.1203806803624463e-06  -3.4465254069458249e-06  -4.7554308848728345e-03  2.2724027890605263e-03  2.3593614936747568e-03  9.2629595056618486e-03  7.9078562732184754e-06  -6.0534878557909619e-08  2.9439434761733569e-03  9.3970424480341945e-09  7.9814928549245173e-06  9.7813871433673815e-08  2.3593191751429417e-03  -9.2630008800599819e-03
1.2150000000000000e+02  -4.8455510084812990e-03  -1.7213785755719412e-03  -2.8062386392565455e-06  4.0987440513481577e-06  -1.2989938243992407e-03  -5.1234619246762657e-09  -2.8223452086584006e-06  -4.1377165157000974e-06  -4.8455591785166721e-03  1.7214150427335363e-03  3.2304914285286612e-03  8.8846081230794238e-03  7.8567911713832758e-06  -4.1023460441786651e-07  2.9190953824262209e-03  7.4581860052563418e-09  7.9322561640654046e-06  4.4638216637952966e-07  3.2304490763747301e-03  -8.8846596661567960e-03
1.2200000000000000e+02  -4.8749350164876163e-03  -1.1715138363626754e-03  -2.7035107991660629e-06  4.7214873791132115e-06  -1.2099076021849686e-03  -5.4967232106755837e-09  -2.7177655498597701e-06  -4.7586464559722483e-06  -4.8749491362348419e-03  1.1715492571840393e-03  4.0503304194331458e-03  8.4123260742796722e-03  7.5258310391736837e-06  -7.4593889520870827e-07  2.8718183659537490e-03  5.8918477288028030e-09  7.5977221144138083e-06  7.8230369689425003e-07  4.0502876699640535e-03  -8.4123813876260979e-03
1.2250000000000000e+02  -4.8463848195910621e-03  -6.2985725514314765e-04  -2.5677858235303093e-06  5.1359180976315776e-06  -1.1123260232626267e-03  -5.5016842375279011e-09  -2.5801478045065522e-06  -5.1713488746419476e-06  -4.8464024388329731e-03  6.2988958020002812e-04  4.8086911335693035e-03  7.8537987756603280e-03  6.9988404394023352e-06  -1.0549850109206218e-06  2.8014069489614912e-03  3.2566275007175289e-09  7.0632620185538569e-06  1.0937641781682194e-06  4.8086478612502440e-03  -7.8538529738089585e-03
1.2300000000000000e+02  -4.7629171406627993e-03  -1.0312720371859775e-04  -2.2064051249490565e-06  5.2739799840870403e-06  -1.0061070336895282e-03  -4.4497464029748082e-09  -2.2163759903558301e-06  -5.3071027288096679e-06  -4.7629373577089346e-03  1.0315504366431924e-04  5.4961232510894638e-03  7.2176040989492323e-03  6.4208207751100102e-06  -1.3400397711552161e-06  2.7082521863650184e-03  4.3707799246147055e-10  6.4755907583435007e-06  1.3830411731600605e-06  5.4960824298323782e-03  -7.2176560459835254e-03
1.2350000000000000e+02  -4.6275338983967551e-03  4.0256411672819851e-04  -1.5261212776512954e-06  5.1941259525762662e-06  -8.9167789952700519e-04  -1.3166919020201840e-09  -1.5342695428777632e-06  -5.2255106163781491e-06  -4.6275556490913512e-03  -4.0254047921154176e-04  6.1047326413713387e-03  6.5127142223539184e-03  5.9340154780378436e-06  -1.6242196442121631e-06  2.5940872498852715e-03  -9.3342271684834549e-10  5.9784138297674926e-06  1.6719603065595911e-06  6.1047004098716620e-03  -6.5127658930119138e-03
1.2400000000000000e+02  -4.4432605714151818e-03  8.8183969668389648e-04  -5.5364523633406054e-07  5.0429689557874687e-06  -7.7060134436487330e-04  2.0168024508192114e-09  -5.6130636814745080e-07  -5.0723879705766847e-06  -4.4432832911417645e-03  -8.8181970261103407e-04  6.6284297334138808e-03  5.7484463763662827e-03  5.5976502508463582e-06  -1.9395794892232085e-06  2.4610595843799436e-03  -1.2309194650560449e-09  5.6346666883997783e-06  1.9896548612295153e-06  6.6284100680690334e-03  -5.7485013391997452e-03
1.2450000000000000e+02  -4.2134393412085374e-03  1.3300607250319556e-03  6.0155556200639641e-07  4.9655988044511525e-06  -6.4538141889418149e-04  4.7031095897486855e-09  5.9373139113500093e-07  -4.9939813005185480e-06  -4.2134622736467852e-03  -1.3300418598508204e-03  7.0624900410225224e-03  4.9348118968468128e-03  5.3416470266864490e-06  -2.3135093107078621e-06  2.3105300306384786e-03  -1.2628069034820424e-09  5.3764431569205818e-06  2.3640432792418094e-06  7.0624813253717597e-03  -4.9348707215407734e-03
1.2500000000000000e+02  -3.9420834777714681e-03  1.7432763411484153e-03  1.7884295506315780e-06  5.0517759920894490e-06  -5.1876030332808319e-04  5.0873175303355964e-09  1.7809762883340949e-06  -5.0757470721694989e-06  -3.9421070376676861e-03  -1.7432592545074113e-03  7.4029807079164364e-03  4.0828460651049399e-03  4.9946899534148413e-06  -2.7626026983783331e-06  2.1427947130220728e-03  -1.1027453304991086e-09  5.0301386793908021e-06  2.8144869017292409e-06  7.4029806744160048e-03  -4.0829052124876997e-03
1.2550000000000000e+02  -3.6340317617812251e-03  2.1182017054611722e-03  2.8177255311400756e-06  5.2855130939046096e-06  -3.9292990436841699e-04  4.8455301503857548e-09  2.8118859909087621e-06  -5.3055486863120191e-06  -3.6340572508899074e-03  -2.1181879191106033e-03  7.6468650341206569e-03  3.2045030530518962e-03  4.3835986079347885e-06  -3.2749464424274474e-06  1.9580470572090440e-03  -4.5543815120698851e-10  4.4194598216606633e-06  3.3283510899245717e-06  7.6468731893042999e-03  -3.2045583698278846e-03
1.2600000000000000e+02  -3.2947934556552452e-03  2.4522090843158506e-03  3.5016909575704741e-06  5.5694403718221230e-06  -2.6905581526929454e-04  5.1978992565367085e-09  3.4966340477868454e-06  -5.5859916043021612e-06  -3.2948204650654115e-03  -2.4522012866192234e-03  7.7929133016815038e-03  2.3120371028910146e-03  3.4515686391968013e-06  -3.7969850992688568e-06  1.7576657769335648e-03  2.7439587804133769e-10  3.4872057992375167e-06  3.8492983202346700e-06  7.7929294617718886e-03  -2.3120875152256304e-03
1.2650000000000000e+02  -2.9302245220403258e-03  2.7432812674085131e-03  3.7242787528752265e-06  5.7499839995157280e-06  -1.4728947733816351e-04  7.6326019764520987e-09  3.7203209381210259e-06  -5.7620565765237674e-06  -2.9302526440368511e-03  -2.7432794729648712e-03  7.8425203777886879e-03  1.4172058887222379e-03  2.3272793933951894e-06  -4.2498997138806753e-06  1.5446517064604940e-03  -1.3202317350879137e-10  2.3620545439201528e-06  4.2975071310414763e-06  7.8425454393053328e-03  -1.4172515179915364e-03
1.2700000000000000e+02  -2.5462264298894296e-03  2.9898883354761655e-03  3.5402744565807286e-06  5.6699700891815202e-06  -2.7249843820935451e-05  1.0780238589188135e-08  3.5365837434566847e-06  -5.6781175887811251e-06  -2.5462545123639347e-03  -2.9898914040825688e-03  7.7994175181392341e-03  5.3079644518974666e-04  1.2786046508047565e-06  -4.5582474637618042e-06  1.3228719874284255e-03  -2.2565906462313330e-09  1.3094703355914996e-06  4.5984506565110978e-06  7.7994518739005828e-03  -5.3083628941675773e-04
1.2750000000000000e+02  -2.1485241344068201e-03  3.1908593012444199e-03  3.1798250031705710e-06  5.2425651508137628e-06  9.1351608705564022e-05  1.3234638401188906e-08  3.1758700084520310e-06  -5.2473604122955102e-06  -2.1485518989552187e-03  -3.1908639731221310e-03  7.6682845026341834e-03  -3.3726345877997693e-04  5.5088688951798147e-07  -4.6781135757235490e-06  1.0958054286827261e-03  -4.9120024100679911e-09  5.7375472823458028e-07  4.7098494859084776e-06  7.6683254096223761e-03  3.3722964538559510e-04
1.2800000000000000e+02  -1.7425540753306932e-03  3.3453335041459119e-03  2.9666362196010562e-06  4.4950111003342707e-06  2.0815714304863548e-04  1.3883192429383872e-08  2.9616196429765562e-06  -4.4971468988002066e-06  -1.7425805228624049e-03  -3.3453376456784698e-03  7.4533490401489984e-03  -1.1774004797874393e-03  1.9687586809815907e-07  -4.6165537519757587e-06  8.6583139995918194e-04  -6.9051534068835461e-09  2.1137182918146295e-07  4.6423836745201296e-06  7.4533912794617291e-03  1.1773708221580130e-03
1.2850000000000000e+02  -1.3334384024607303e-03  3.4528916724852433e-03  3.1673439115451435e-06  3.5644255255846292e-06  3.2185310397056494e-04  1.3022233255731311e-08  3.1628965824264907e-06  -3.5631053681105732e-06  -1.3334635219721578e-03  -3.4528961149338038e-03  7.1580764140063086e-03  -1.9800168828588067e-03  3.9745624431548652e-08  -4.4261882390961682e-06  6.3453658839786819e-04  -8.9164325034919785e-09  4.9535002717477862e-08  4.4519080828903748e-06  7.1581150080803771e-03  1.9799867317041205e-03
1.2900000000000000e+02  -9.2601842633494393e-04  3.5137887525386255e-03  3.8683701909773826e-06  2.6331100402566470e-06  4.3032310976690361e-04  1.2119936199617884e-08  3.8653048043037733e-06  -2.6277186409311074e-06  -9.2604299573341474e-04  -3.5137969423587627e-03  6.7860921760101835e-03  -2.7356457946691435e-03  -1.9828965941562024e-07  -4.1771657732878801e-06  4.0363532035881733e-04  -1.1714768834239813e-08  -1.8903667029746132e-07  4.2065797068534708e-06  6.7861251953101392e-03  2.7356117913610849e-03
