# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      4.3900000000e+00      1.0411695381e-03      1.1376251582e-05
      4.4000000000e+00      1.0413941079e-03      1.1396967819e-05
      4.4100000000e+00      1.0416209247e-03      1.1417687813e-05
      4.4200000000e+00      1.0418500112e-03      1.1438411550e-05
      4.4300000000e+00      1.0420813902e-03      1.1459139015e-05
      4.4400000000e+00      1.0423150849e-03      1.1479870194e-05
      4.4500000000e+00      1.0425511188e-03      1.1500605073e-05
      4.4600000000e+00      1.0427895155e-03      1.1521343640e-05
      4.4700000000e+00      1.0430302992e-03      1.1542085884e-05
      4.4800000000e+00      1.0432734941e-03      1.1562831794e-05
      4.4900000000e+00      1.0435191248e-03      1.1583581364e-05
      4.5000000000e+00      1.0437672164e-03      1.1604334585e-05
      4.5100000000e+00      1.0440177939e-03      1.1625091454e-05
      4.5200000000e+00      1.0442708830e-03      1.1645851966e-05
      4.5300000000e+00      1.0445265095e-03      1.1666616119e-05
      4.5400000000e+00      1.0447846997e-03      1.1687383913e-05
      4.5500000000e+00      1.0450454800e-03      1.1708155349e-05
      4.5600000000e+00      1.0453088772e-03      1.1728930430e-05
      4.5700000000e+00      1.0455749186e-03      1.1749709160e-05
      4.5800000000e+00      1.0458436317e-03      1.1770491543e-05
      4.5900000000e+00      1.0461150443e-03      1.1791277586e-05
      4.6000000000e+00      1.0463891847e-03      1.1812067297e-05
      4.6100000000e+00      1.0466660815e-03      1.1832860682e-05
      4.6200000000e+00      1.0469457634e-03      1.1853657752e-05
      4.6300000000e+00      1.0472282600e-03      1.1874458516e-05
      4.6400000000e+00      1.0475136007e-03      1.1895262985e-05
      4.6500000000e+00      1.0478018157e-03      1.1916071169e-05
      4.6600000000e+00      1.0480929354e-03      1.1936883081e-05
      4.6700000000e+00      1.0483869905e-03      1.1957698733e-05
      4.6800000000e+00      1.0486840121e-03      1.1978518138e-05
      4.6900000000e+00      1.0489840320e-03      1.1999341309e-05
      4.7000000000e+00      1.0492870820e-03      1.2020168261e-05
      4.7100000000e+00      1.0495931944e-03      1.2040999008e-05
      4.7200000000e+00      1.0499024022e-03      1.2061833566e-05
      4.7300000000e+00      1.0502147384e-03      1.2082671952e-05
      4.7400000000e+00      1.0505302366e-03      1.2103514180e-05
      4.7500000000e+00      1.0508489309e-03      1.2124360270e-05
      4.7600000000e+00      1.0511708558e-03      1.2145210238e-05
      4.7700000000e+00      1.0514960461e-03      1.2166064103e-05
      4.7800000000e+00      1.0518245372e-03      1.2186921884e-05
      4.7900000000e+00      1.0521563648e-03      1.2207783600e-05
      4.8000000000e+00      1.0524915654e-03      1.2228649272e-05
      4.8100000000e+00      1.0528301755e-03      1.2249518919e-05
      4.8200000000e+00      1.0531722325e-03      1.2270392562e-05
      4.8300000000e+00      1.0535177739e-03      1.2291270224e-05
      4.8400000000e+00      1.0538668379e-03      1.2312151927e-05
      4.8500000000e+00      1.0542194633e-03      1.2333037694e-05
      4.8600000000e+00      1.0545756892e-03      1.2353927549e-05
      4.8700000000e+00      1.0549355552e-03      1.2374821517e-05
      4.8800000000e+00      1.0552991017e-03      1.2395719623e-05
      4.8900000000e+00      1.0556663692e-03      1.2416621893e-05
      4.9000000000e+00      1.0560373991e-03      1.2437528354e-05
      4.9100000000e+00      1.0564122332e-03      1.2458439036e-05
      4.9200000000e+00      1.0567909138e-03      1.2479353966e-05
      4.9300000000e+00      1.0571734839e-03      1.2500273174e-05
      4.9400000000e+00      1.0575599868e-03      1.2521196692e-05
      4.9500000000e+00      1.0579504667e-03      1.2542124550e-05
      4.9600000000e+00      1.0583449681e-03      1.2563056781e-05
      4.9700000000e+00      1.0587435363e-03      1.2583993417e-05
      4.9800000000e+00      1.0591462170e-03      1.2604934491e-05
      4.9900000000e+00      1.0595530566e-03      1.2625880038e-05
      5.0000000000e+00      1.0599641023e-03      1.2646830092e-05
      5.0100000000e+00      1.0603794015e-03      1.2667784688e-05
      5.0200000000e+00      1.0607990025e-03      1.2688743860e-05
      5.0300000000e+00      1.0612229544e-03      1.2709707644e-05
      5.0400000000e+00      1.0616513065e-03      1.2730676077e-05
      5.0500000000e+00      1.0620841091e-03      1.2751649195e-05
      5.0600000000e+00      1.0625214131e-03      1.2772627035e-05
      5.0700000000e+00      1.0629632700e-03      1.2793609634e-05
      5.0800000000e+00      1.0634097321e-03      1.2814597032e-05
      5.0900000000e+00      1.0638608523e-03      1.2835589266e-05
      5.1000000000e+00      1.0643166842e-03      1.2856586375e-05
      5.1100000000e+00      1.0647772823e-03      1.2877588402e-05
      5.1200000000e+00      1.0652427015e-03      1.2898595385e-05
      5.1300000000e+00      1.0657129978e-03      1.2919607369e-05
      5.1400000000e+00      1.0661882277e-03      1.2940624394e-05
      5.1500000000e+00      1.0666684487e-03      1.2961646506e-05
      5.1600000000e+00      1.0671537187e-03      1.2982673749e-05
      5.1700000000e+00      1.0676440968e-03      1.3003706169e-05
      5.1800000000e+00      1.0681396426e-03      1.3024743813e-05
      5.1900000000e+00      1.0686404167e-03      1.3045786728e-05
      5.2000000000e+00      1.0691464805e-03      1.3066834963e-05
      5.2100000000e+00      1.0696578960e-03      1.3087888568e-05
      5.2200000000e+00      1.0701747265e-03      1.3108947592e-05
      5.2300000000e+00      1.0706970358e-03      1.3130012085e-05
      5.2400000000e+00      1.0712248886e-03      1.3151082100e-05
      5.2500000000e+00      1.0717583506e-03      1.3172157687e-05
      5.2600000000e+00      1.0722974884e-03      1.3193238899e-05
      5.2700000000e+00      1.0728423695e-03      1.3214325788e-05
      5.2800000000e+00      1.0733930622e-03      1.3235418406e-05
      5.2900000000e+00      1.0739496359e-03      1.3256516807e-05
      5.3000000000e+00      1.0745121609e-03      1.3277621044e-05
      5.3100000000e+00      1.0750807085e-03      1.3298731169e-05
      5.3200000000e+00      1.0756553510e-03      1.3319847235e-05
      5.3300000000e+00      1.0762361615e-03      1.3340969297e-05
      5.3400000000e+00      1.0768232143e-03      1.3362097407e-05
      5.3500000000e+00      1.0774165848e-03      1.3383231620e-05
      5.3600000000e+00      1.0780163493e-03      1.3404371988e-05
      5.3700000000e+00      1.0786225852e-03      1.3425518567e-05
      5.3800000000e+00      1.0792353710e-03      1.3446671409e-05
      5.3900000000e+00      1.0798547863e-03      1.3467830569e-05
      5.4000000000e+00      1.0804809118e-03      1.3488996103e-05
      5.4100000000e+00      1.0811138293e-03      1.3510168063e-05
      5.4200000000e+00      1.0817536218e-03      1.3531346505e-05
      5.4300000000e+00      1.0824003734e-03      1.3552531483e-05
      5.4400000000e+00      1.0830541696e-03      1.3573723053e-05
      5.4500000000e+00      1.0837150967e-03      1.3594921270e-05
      5.4600000000e+00      1.0843832427e-03      1.3616126188e-05
      5.4700000000e+00      1.0850586965e-03      1.3637337864e-05
      5.4800000000e+00      1.0857415484e-03      1.3658556353e-05
      5.4900000000e+00      1.0864318900e-03      1.3679781710e-05
      5.5000000000e+00      1.0871298141e-03      1.3701013992e-05
      5.5100000000e+00      1.0878354150e-03      1.3722253254e-05
      5.5200000000e+00      1.0885487881e-03      1.3743499553e-05
      5.5300000000e+00      1.0892700304e-03      1.3764752944e-05
      5.5400000000e+00      1.0899992401e-03      1.3786013484e-05
      5.5500000000e+00      1.0907365171e-03      1.3807281229e-05
      5.5600000000e+00      1.0914819624e-03      1.3828556235e-05
      5.5700000000e+00      1.0922356787e-03      1.3849838559e-05
      5.5800000000e+00      1.0929977699e-03      1.3871128258e-05
      5.5900000000e+00      1.0937683418e-03      1.3892425388e-05
      5.6000000000e+00      1.0945475015e-03      1.3913730005e-05
      5.6100000000e+00      1.0953353576e-03      1.3935042168e-05
      5.6200000000e+00      1.0961320203e-03      1.3956361931e-05
      5.6300000000e+00      1.0969376016e-03      1.3977689353e-05
      5.6400000000e+00      1.0977522149e-03      1.3999024490e-05
      5.6500000000e+00      1.0985759755e-03      1.4020367398e-05
      5.6600000000e+00      1.0994090000e-03      1.4041718136e-05
      5.6700000000e+00      1.1002514072e-03      1.4063076760e-05
      5.6800000000e+00      1.1011033172e-03      1.4084443327e-05
      5.6900000000e+00      1.1019648522e-03      1.4105817895e-05
      5.7000000000e+00      1.1028361361e-03      1.4127200521e-05
      5.7100000000e+00      1.1037172946e-03      1.4148591265e-05
      5.7200000000e+00      1.1046084552e-03      1.4169990183e-05
      5.7300000000e+00      1.1055097474e-03      1.4191397335e-05
      5.7400000000e+00      1.1064213027e-03      1.4212812778e-05
      5.7500000000e+00      1.1073432544e-03      1.4234236573e-05
      5.7600000000e+00      1.1082757379e-03      1.4255668778e-05
      5.7700000000e+00      1.1092188907e-03      1.4277109452e-05
      5.7800000000e+00      1.1101728521e-03      1.4298558656e-05
      5.7900000000e+00      1.1111377638e-03      1.4320016449e-05
      5.8000000000e+00      1.1121137695e-03      1.4341482892e-05
      5.8100000000e+00      1.1131010150e-03      1.4362958045e-05
      5.8200000000e+00      1.1140996486e-03      1.4384441969e-05
      5.8300000000e+00      1.1151098205e-03      1.4405934725e-05
      5.8400000000e+00      1.1161316834e-03      1.4427436374e-05
      5.8500000000e+00      1.1171653923e-03      1.4448946976e-05
      5.8600000000e+00      1.1182111046e-03      1.4470466592e-05
      5.8700000000e+00      1.1192689801e-03      1.4491995283e-05
      5.8800000000e+00      1.1203391810e-03      1.4513533109e-05
      5.8900000000e+00      1.1214218720e-03      1.4535080131e-05
      5.9000000000e+00      1.1225172205e-03      1.4556636409e-05
      5.9100000000e+00      1.1236253963e-03      1.4578202002e-05
      5.9200000000e+00      1.1247465720e-03      1.4599776968e-05
      5.9300000000e+00      1.1258809227e-03      1.4621361368e-05
      5.9400000000e+00      1.1270286265e-03      1.4642955260e-05
      5.9500000000e+00      1.1281898641e-03      1.4664558700e-05
      5.9600000000e+00      1.1293648190e-03      1.4686171746e-05
      5.9700000000e+00      1.1305536777e-03      1.4707794456e-05
      5.9800000000e+00      1.1317566296e-03      1.4729426885e-05
      5.9900000000e+00      1.1329738671e-03      1.4751069090e-05
      6.0000000000e+00      1.1342055856e-03      1.4772721125e-05
      6.0100000000e+00      1.1354519837e-03      1.4794383047e-05
      6.0200000000e+00      1.1367132632e-03      1.4816054911e-05
      6.0300000000e+00      1.1379896290e-03      1.4837736770e-05
      6.0400000000e+00      1.1392812893e-03      1.4859428680e-05
      6.0500000000e+00      1.1405884557e-03      1.4881130695e-05
      6.0600000000e+00      1.1419113432e-03      1.4902842868e-05
      6.0700000000e+00      1.1432501704e-03      1.4924565256e-05
      6.0800000000e+00      1.1446051591e-03      1.4946297911e-05
      6.0900000000e+00      1.1459765352e-03      1.4968040887e-05
      6.1000000000e+00      1.1473645278e-03      1.4989794240e-05
      6.1100000000e+00      1.1487693702e-03      1.5011558024e-05
      6.1200000000e+00      1.1501912991e-03      1.5033332293e-05
      6.1300000000e+00      1.1516305554e-03      1.5055117102e-05
      6.1400000000e+00      1.1530873839e-03      1.5076912505e-05
      6.1500000000e+00      1.1545620335e-03      1.5098718557e-05
      6.1600000000e+00      1.1560547570e-03      1.5120535313e-05
      6.1700000000e+00      1.1575658118e-03      1.5142362829e-05
      6.1800000000e+00      1.1590954593e-03      1.5164201159e-05
      6.1900000000e+00      1.1606439654e-03      1.5186050358e-05
      6.2000000000e+00      1.1622116005e-03      1.5207910483e-05
      6.2100000000e+00      1.1637986395e-03      1.5229781588e-05
      6.2200000000e+00      1.1654053620e-03      1.5251663729e-05
      6.2300000000e+00      1.1670320523e-03      1.5273556963e-05
      6.2400000000e+00      1.1686789995e-03      1.5295461344e-05
      6.2500000000e+00      1.1703464979e-03      1.5317376929e-05
      6.2600000000e+00      1.1720348464e-03      1.5339303774e-05
      6.2700000000e+00      1.1737443496e-03      1.5361241935e-05
      6.2800000000e+00      1.1754753168e-03      1.5383191468e-05
      6.2900000000e+00      1.1772280631e-03      1.5405152430e-05
      6.3000000000e+00      1.1790029088e-03      1.5427124877e-05
      6.3100000000e+00      1.1808001799e-03      1.5449108867e-05
      6.3200000000e+00      1.1826202080e-03      1.5471104455e-05
      6.3300000000e+00      1.1844633308e-03      1.5493111699e-05
      6.3400000000e+00      1.1863298916e-03      1.5515130656e-05
      6.3500000000e+00      1.1882202400e-03      1.5537161383e-05
      6.3600000000e+00      1.1901347317e-03      1.5559203938e-05
      6.3700000000e+00      1.1920737288e-03      1.5581258379e-05
      6.3800000000e+00      1.1940375998e-03      1.5603324762e-05
      6.3900000000e+00      1.1960267200e-03      1.5625403147e-05
      6.4000000000e+00      1.1980414711e-03      1.5647493590e-05
      6.4100000000e+00      1.2000822422e-03      1.5669596149e-05
      6.4200000000e+00      1.2021494290e-03      1.5691710883e-05
      6.4300000000e+00      1.2042434346e-03      1.5713837851e-05
      6.4400000000e+00      1.2063646696e-03      1.5735977110e-05
      6.4500000000e+00      1.2085135519e-03      1.5758128720e-05
      6.4600000000e+00      1.2106905072e-03      1.5780292740e-05
      6.4700000000e+00      1.2128959691e-03      1.5802469230e-05
      6.4800000000e+00      1.2151303793e-03      1.5824658249e-05
      6.4900000000e+00      1.2173941876e-03      1.5846859860e-05
      6.5000000000e+00      1.2196878522e-03      1.5869074123e-05
      6.5100000000e+00      1.2220118402e-03      1.5891301101e-05
      6.5200000000e+00      1.2243666271e-03      1.5913540855e-05
      6.5300000000e+00      1.2267526978e-03      1.5935793451e-05
      6.5400000000e+00      1.2291705460e-03      1.5958058953e-05
      6.5500000000e+00      1.2316206752e-03      1.5980337425e-05
      6.5600000000e+00      1.2341035984e-03      1.6002628936e-05
      6.5700000000e+00      1.2366198384e-03      1.6024933553e-05
      6.5800000000e+00      1.2391699282e-03      1.6047251344e-05
      6.5900000000e+00      1.2417544112e-03      1.6069582380e-05
      6.6000000000e+00      1.2443738413e-03      1.6091926732e-05
      6.6100000000e+00      1.2470287833e-03      1.6114284474e-05
      6.6200000000e+00      1.2497198130e-03      1.6136655679e-05
      6.6300000000e+00      1.2524475177e-03      1.6159040425e-05
      6.6400000000e+00      1.2552124964e-03      1.6181438788e-05
      6.6500000000e+00      1.2580153598e-03      1.6203850847e-05
      6.6600000000e+00      1.2608567311e-03      1.6226276685e-05
      6.6700000000e+00      1.2637372459e-03      1.6248716384e-05
      6.6800000000e+00      1.2666575525e-03      1.6271170030e-05
      6.6900000000e+00      1.2696183127e-03      1.6293637709e-05
      6.7000000000e+00      1.2726202016e-03      1.6316119512e-05
      6.7100000000e+00      1.2756639079e-03      1.6338615531e-05
